* T-Spice 13.00 Simulation	Tue May 14 22:31:06 2019	C:\Users\makif\Google Drive\TEZ ÇALIÞMAM\çizim\Counter_TDC\Counter_TDC\gated_ring_TDC5.sp
* Command line: tspice -o "C:\Users\makif\Google Drive\TEZ ÇALIÞMAM\çizim\Counter_TDC\Counter_TDC\gated_ring_TDC5.out" "C:\Users\makif\Google Drive\TEZ ÇALIÞMAM\çizim\Counter_TDC\Counter_TDC\gated_ring_TDC5.sp" 
* T-Spice Win32 13.00.20080321.01:01:33

*SEDIT: Alter blocks = 0

* Accuracy and Convergence options:
* numndset|dchold = 100
* 
* Timestep and Integration options:
*  relq|relchgtol = 0.0005
* 
* Model Evaluation options:
*            dcap = 2                    defnrb = 0 [sq]               defnrd = 0 [sq]
*          defnrs = 0 [sq]                 tnom = 25 [deg C]
* 
* General options:
*            temp = 25 [deg C]          threads = 8
* 
* Output options:
*           acout = 1                    ingold = 0
* 


*  Device and node counts:
*             MOSFETs - 377               MOSFET geometries - 10      
*                BJTs - 0                             JFETs - 0       
*             MESFETs - 0                            Diodes - 0       
*          Capacitors - 0                         Resistors - 0       
*           Inductors - 0                  Mutual inductors - 0       
*  Transmission lines - 0        Coupled transmission lines - 0       
*     Voltage sources - 3                   Current sources - 0       
*                VCVS - 0                              VCCS - 0       
*                CCVS - 0                              CCCS - 0       
*    V-control switch - 0                  I-control switch - 0       
*       Macro devices - 0        External C model instances - 0       
*         HDL devices - 0       
*         Subcircuits - 0              Subcircuit instances - 84      
*   Independent nodes - 1713                 Boundary nodes - 4       
*         Total nodes - 1717    


*SEDIT: Alter=0
*SEDIT: Analysis types DCOP 0 ACMODEL 0 AC 0 TRANSIENT 1 TRANSFER 0 NOISE 0 

*WEDIT: .tran   1e-012   1e-008
TRANSIENT ANALYSIS
Time<s>        p(VPower)<W>
 7.236249e-009  1.8566e-002
 7.238249e-009  1.8645e-002
 7.240249e-009  1.8322e-002
 7.242249e-009  1.8162e-002
 7.244249e-009  1.8440e-002
 7.246249e-009  1.7978e-002
 7.248249e-009  1.8569e-002
 7.250249e-009  1.9528e-002
 7.252249e-009  2.0683e-002
 7.254249e-009  2.1023e-002
 7.256249e-009  2.0930e-002
 7.258249e-009  2.0196e-002
 7.260249e-009  1.9261e-002
 7.262249e-009  1.7987e-002
 7.264249e-009  1.7423e-002
 7.266249e-009  1.7852e-002
 7.268249e-009  1.8264e-002
 7.270249e-009  1.9299e-002
 7.272249e-009  2.0102e-002
 7.274249e-009  2.0392e-002
 7.276249e-009  1.9568e-002
 7.278249e-009  1.9466e-002
 7.280249e-009  1.8898e-002
 7.282249e-009  1.8068e-002
 7.284249e-009  1.7302e-002
 7.286249e-009  1.7099e-002
 7.288249e-009  1.6186e-002
 7.290249e-009  1.6246e-002
 7.292249e-009  1.6919e-002
 7.294249e-009  1.8082e-002
 7.296249e-009  1.8627e-002
 7.298249e-009  1.8742e-002
 7.300249e-009  1.8300e-002
 7.302249e-009  1.7871e-002
 7.304249e-009  1.6808e-002
 7.306249e-009  1.6154e-002
 7.308249e-009  1.6260e-002
 7.310249e-009  1.6393e-002
 7.312249e-009  1.7275e-002
 7.314249e-009  1.8205e-002
 7.316249e-009  1.8855e-002
 7.318249e-009  1.8294e-002
 7.320249e-009  1.8479e-002
 7.322249e-009  1.8595e-002
 7.324249e-009  1.8089e-002
 7.326249e-009  1.7342e-002
 7.328249e-009  1.6938e-002
 7.330249e-009  1.6164e-002
 7.332249e-009  1.6344e-002
 7.334249e-009  1.7455e-002
 7.336249e-009  1.8446e-002
 7.338249e-009  1.9100e-002
 7.340249e-009  1.9286e-002
 7.342249e-009  1.8993e-002
 7.344249e-009  1.7770e-002
 7.346249e-009  1.7249e-002
 7.348249e-009  1.6989e-002
 7.350249e-009  1.6715e-002
 7.352249e-009  1.7363e-002
 7.354249e-009  1.8709e-002
 7.356249e-009  1.9891e-002
 7.358249e-009  1.9649e-002
 7.360249e-009  1.9525e-002
 7.362249e-009  1.9953e-002
 7.364249e-009  2.0504e-002
 7.366249e-009  2.0006e-002
 7.368249e-009  1.8676e-002
 7.370249e-009  1.7006e-002
 7.372249e-009  1.5629e-002
 7.374249e-009  1.5305e-002
 7.376249e-009  1.5116e-002
 7.378249e-009  1.4937e-002
 7.380249e-009  1.4957e-002
 7.382249e-009  1.5188e-002
 7.384249e-009  1.5025e-002
 7.386249e-009  1.4624e-002
 7.388249e-009  1.5054e-002
 7.390249e-009  1.5026e-002
 7.392249e-009  1.5396e-002
 7.394249e-009  1.5839e-002
 7.396249e-009  1.7152e-002
 7.398249e-009  1.7091e-002
 7.400249e-009  1.6568e-002
 7.402249e-009  1.5889e-002
 7.404249e-009  1.6394e-002
 7.406249e-009  1.6699e-002
 7.408249e-009  1.6736e-002
 7.410249e-009  1.6018e-002
 7.412249e-009  1.4718e-002
 7.414249e-009  1.3680e-002
 7.416249e-009  1.3625e-002
 7.418249e-009  1.3418e-002
 7.420249e-009  1.3610e-002
 7.422249e-009  1.3629e-002
 7.424249e-009  1.4156e-002
 7.426249e-009  1.3568e-002
 7.428249e-009  1.3676e-002
 7.430249e-009  1.3799e-002
 7.432249e-009  1.4016e-002
 7.434249e-009  1.4493e-002
 7.436249e-009  1.5582e-002
 7.438249e-009  1.6800e-002
 7.440249e-009  1.6624e-002
 7.442249e-009  1.6195e-002
 7.444249e-009  1.6387e-002
 7.446249e-009  1.7058e-002
 7.448249e-009  1.7422e-002
 7.450249e-009  1.7156e-002
 7.452249e-009  1.6413e-002
 7.454249e-009  1.5061e-002
 7.456249e-009  1.4617e-002
 7.458249e-009  1.4314e-002
 7.460249e-009  1.4183e-002
 7.462249e-009  1.4090e-002
 7.464249e-009  1.4314e-002
 7.466249e-009  1.4266e-002
 7.468249e-009  1.3765e-002
 7.470249e-009  1.3994e-002
 7.472249e-009  1.3975e-002
 7.474249e-009  1.4298e-002
 7.476249e-009  1.4822e-002
 7.478249e-009  1.5805e-002
 7.480249e-009  1.5631e-002
 7.482249e-009  1.5286e-002
 7.484249e-009  1.5339e-002
 7.486249e-009  1.5209e-002
 7.488249e-009  1.5580e-002
 7.490249e-009  1.5414e-002
 7.492249e-009  1.5062e-002
 7.494249e-009  1.4060e-002
 7.496249e-009  1.4232e-002
 7.498249e-009  1.4312e-002
 7.500249e-009  1.5091e-002
 7.502249e-009  1.5494e-002
 7.504249e-009  1.5934e-002
 7.506249e-009  1.6089e-002
 7.508249e-009  1.5916e-002
 7.510249e-009  1.5012e-002
 7.512249e-009  1.4974e-002
 7.514249e-009  1.5257e-002
 7.516249e-009  1.5615e-002
 7.518249e-009  1.6553e-002
 7.520249e-009  1.7939e-002
 7.522249e-009  1.8128e-002
 7.524249e-009  1.8053e-002
 7.526249e-009  1.8654e-002
 7.528249e-009  1.8572e-002
 7.530249e-009  1.8218e-002
 7.532249e-009  1.8270e-002
 7.534249e-009  1.8352e-002
 7.536249e-009  1.7999e-002
 7.538249e-009  1.8761e-002
 7.540249e-009  1.9803e-002
 7.542249e-009  2.0801e-002
 7.544249e-009  2.1038e-002
 7.546249e-009  2.0786e-002
 7.548249e-009  1.9990e-002
 7.550249e-009  1.8936e-002
 7.552249e-009  1.7777e-002
 7.554249e-009  1.7438e-002
 7.556249e-009  1.7982e-002
 7.558249e-009  1.8424e-002
 7.560249e-009  1.9542e-002
 7.562249e-009  2.0281e-002
 7.564249e-009  2.0283e-002
 7.566249e-009  1.9442e-002
 7.568249e-009  1.9460e-002
 7.570249e-009  1.8656e-002
 7.572249e-009  1.7909e-002
 7.574249e-009  1.7207e-002
 7.576249e-009  1.6978e-002
 7.578249e-009  1.6030e-002
 7.580249e-009  1.6421e-002
 7.582249e-009  1.7105e-002
 7.584249e-009  1.8314e-002
 7.586249e-009  1.8650e-002
 7.588249e-009  1.8713e-002
 7.590249e-009  1.8185e-002
 7.592249e-009  1.7718e-002
 7.594249e-009  1.6572e-002
 7.596249e-009  1.6189e-002
 7.598249e-009  1.6286e-002
 7.600249e-009  1.6556e-002
 7.602249e-009  1.7513e-002
 7.604249e-009  1.8522e-002
 7.606249e-009  1.8796e-002
 7.608249e-009  1.8274e-002
 7.610249e-009  1.8588e-002
 7.612249e-009  1.8540e-002
 7.614249e-009  1.7963e-002
 7.616249e-009  1.7247e-002
 7.618249e-009  1.6819e-002
 7.620249e-009  1.6056e-002
 7.622249e-009  1.6616e-002
 7.624249e-009  1.7703e-002
 7.626249e-009  1.8664e-002
 7.628249e-009  1.9169e-002
 7.630249e-009  1.9332e-002
 7.632249e-009  1.8735e-002
 7.634249e-009  1.7567e-002
 7.636249e-009  1.7255e-002
 7.638249e-009  1.6887e-002
 7.640249e-009  1.6840e-002
 7.642249e-009  1.7617e-002
 7.644249e-009  1.9187e-002
 7.646249e-009  1.9832e-002
 7.648249e-009  1.9671e-002
 7.650249e-009  1.9534e-002
 7.652249e-009  2.0189e-002
 7.654249e-009  2.0494e-002
 7.656249e-009  1.9770e-002
 7.658249e-009  1.8314e-002
 7.660249e-009  1.6614e-002
 7.662249e-009  1.5452e-002
 7.664249e-009  1.5291e-002
 7.666249e-009  1.5028e-002
 7.668249e-009  1.4973e-002
 7.670249e-009  1.4930e-002
 7.672249e-009  1.5318e-002
 7.674249e-009  1.4835e-002
 7.676249e-009  1.4735e-002
 7.678249e-009  1.5043e-002
 7.680249e-009  1.5109e-002
 7.682249e-009  1.5444e-002
 7.684249e-009  1.6103e-002
 7.686249e-009  1.7338e-002
 7.688249e-009  1.6963e-002
 7.690249e-009  1.6351e-002
 7.692249e-009  1.5923e-002
 7.694249e-009  1.6471e-002
 7.696249e-009  1.6776e-002
 7.698249e-009  1.6590e-002
 7.700249e-009  1.5778e-002
 7.702249e-009  1.4356e-002
 7.704249e-009  1.3664e-002
 7.706249e-009  1.3576e-002
 7.708249e-009  1.3456e-002
 7.710249e-009  1.3610e-002
 7.712249e-009  1.3758e-002
 7.714249e-009  1.4068e-002
 7.716249e-009  1.3483e-002
 7.718249e-009  1.3779e-002
 7.720249e-009  1.3795e-002
 7.722249e-009  1.4128e-002
 7.724249e-009  1.4696e-002
 7.726249e-009  1.5969e-002
 7.728249e-009  1.6828e-002
 7.730249e-009  1.6551e-002
 7.732249e-009  1.6139e-002
 7.734249e-009  1.6607e-002
 7.736249e-009  1.7189e-002
 7.738249e-009  1.7420e-002
 7.740249e-009  1.7036e-002
 7.742249e-009  1.6078e-002
 7.744249e-009  1.4833e-002
 7.746249e-009  1.4564e-002
 7.748249e-009  1.4226e-002
 7.750249e-009  1.4189e-002
 7.752249e-009  1.4055e-002
 7.754249e-009  1.4447e-002
 7.756249e-009  1.4098e-002
 7.758249e-009  1.3784e-002
 7.760249e-009  1.4023e-002
 7.762249e-009  1.3999e-002
 7.764249e-009  1.4415e-002
 7.766249e-009  1.5024e-002
 7.768249e-009  1.5905e-002
 7.770249e-009  1.5468e-002
 7.772249e-009  1.5332e-002
 7.774249e-009  1.5236e-002
 7.776249e-009  1.5322e-002
 7.778249e-009  1.5518e-002
 7.780249e-009  1.5459e-002
 7.782249e-009  1.4764e-002
 7.784249e-009  1.4066e-002
 7.786249e-009  1.4170e-002
 7.788249e-009  1.4514e-002
 7.790249e-009  1.5148e-002
 7.792249e-009  1.5650e-002
 7.794249e-009  1.5928e-002
 7.796249e-009  1.6168e-002
 7.798249e-009  1.5668e-002
 7.800249e-009  1.4927e-002
 7.802249e-009  1.5012e-002
 7.804249e-009  1.5313e-002
 7.806249e-009  1.5764e-002
 7.808249e-009  1.6841e-002
 7.810249e-009  1.8113e-002
 7.812249e-009  1.8080e-002
 7.814249e-009  1.8134e-002
 7.816249e-009  1.8772e-002
 7.818249e-009  1.8411e-002
 7.820249e-009  1.8228e-002
 7.822249e-009  1.8309e-002
 7.824249e-009  1.8321e-002
 7.826249e-009  1.8019e-002
 7.828249e-009  1.9033e-002
 7.830249e-009  2.0009e-002
 7.832249e-009  2.0952e-002
 7.834249e-009  2.0963e-002
 7.836249e-009  2.0673e-002
 7.838249e-009  1.9712e-002
 7.840249e-009  1.8689e-002
 7.842249e-009  1.7545e-002
 7.844249e-009  1.7573e-002
 7.846249e-009  1.7997e-002
 7.848249e-009  1.8715e-002
 7.850249e-009  1.9623e-002
 7.852249e-009  2.0479e-002
 7.854249e-009  2.0022e-002
 7.856249e-009  1.9460e-002
 7.858249e-009  1.9292e-002
 7.860249e-009  1.8486e-002
 7.862249e-009  1.7669e-002
 7.864249e-009  1.7217e-002
 7.866249e-009  1.6745e-002
 7.868249e-009  1.6015e-002
 7.870249e-009  1.6499e-002
 7.872249e-009  1.7378e-002
 7.874249e-009  1.8408e-002
 7.876249e-009  1.8713e-002
 7.878249e-009  1.8579e-002
 7.880249e-009  1.8128e-002
 7.882249e-009  1.7459e-002
 7.884249e-009  1.6443e-002
 7.886249e-009  1.6168e-002
 7.888249e-009  1.6343e-002
 7.890249e-009  1.6689e-002
 7.892249e-009  1.7751e-002
 7.894249e-009  1.8709e-002
 7.896249e-009  1.8742e-002
 7.898249e-009  1.8251e-002
 7.900249e-009  1.8701e-002
 7.902249e-009  1.8396e-002
 7.904249e-009  1.7858e-002
 7.906249e-009  1.7131e-002
 7.908249e-009  1.6722e-002
 7.910249e-009  1.5984e-002
 7.912249e-009  1.6882e-002
 7.914249e-009  1.7843e-002
 7.916249e-009  1.8871e-002
 7.918249e-009  1.9145e-002
 7.920249e-009  1.9374e-002
 7.922249e-009  1.8441e-002
 7.924249e-009  1.7484e-002
 7.926249e-009  1.7176e-002
 7.928249e-009  1.6857e-002
 7.930249e-009  1.6926e-002
 7.932249e-009  1.7873e-002
 7.934249e-009  1.9495e-002
 7.936249e-009  1.9821e-002
 7.938249e-009  1.9656e-002
 7.940249e-009  1.9621e-002
 7.942249e-009  2.0281e-002
 7.944249e-009  2.0465e-002
 7.946249e-009  1.9473e-002
 7.948249e-009  1.8056e-002
 7.950250e-009  1.6289e-002
 7.952250e-009  1.5424e-002
 7.954250e-009  1.5226e-002
 7.956250e-009  1.5022e-002
 7.958250e-009  1.4928e-002
 7.960250e-009  1.5000e-002
 7.962250e-009  1.5272e-002
 7.964250e-009  1.4763e-002
 7.966250e-009  1.4778e-002
 7.968250e-009  1.5080e-002
 7.970250e-009  1.5111e-002
 7.972250e-009  1.5551e-002
 7.974250e-009  1.6286e-002
 7.976250e-009  1.7437e-002
 7.978250e-009  1.6817e-002
 7.980250e-009  1.6238e-002
 7.982250e-009  1.5957e-002
 7.984250e-009  1.6597e-002
 7.986250e-009  1.6734e-002
 7.988250e-009  1.6541e-002
 7.990250e-009  1.5468e-002
 7.992250e-009  1.4187e-002
 7.994250e-009  1.3596e-002
 7.996250e-009  1.3589e-002
 7.998250e-009  1.3432e-002
 8.000000e-009  1.3642e-002
 8.0002500e-009  6.6256e-003
 8.002250e-009  4.6164e-003
 8.004250e-009  7.9879e-003
 8.006250e-009  8.3600e-003
 8.008250e-009  1.2343e-002
 8.010000e-009  1.8160e-002
 8.0102500e-009  1.6322e-002
 8.012250e-009  1.7815e-002
 8.014250e-009  1.8914e-002
 8.016250e-009  1.9402e-002
 8.018250e-009  1.8936e-002
 8.020250e-009  1.7221e-002
 8.022250e-009  1.5065e-002
 8.024250e-009  1.2836e-002
 8.026250e-009  1.0826e-002
 8.028250e-009  9.1413e-003
 8.030250e-009  8.1903e-003
 8.032250e-009  7.6113e-003
 8.034250e-009  7.2724e-003
 8.036250e-009  6.9687e-003
 8.038250e-009  6.7935e-003
 8.040250e-009  6.5624e-003
 8.042250e-009  6.4067e-003
 8.044250e-009  6.1283e-003
 8.046250e-009  5.8645e-003
 8.048250e-009  5.4926e-003
 8.050250e-009  5.2116e-003
 8.052250e-009  4.8825e-003
 8.054250e-009  4.6987e-003
 8.056250e-009  4.4770e-003
 8.058250e-009  4.3813e-003
 8.060250e-009  4.2290e-003
 8.062250e-009  4.1839e-003
 8.064250e-009  4.0693e-003
 8.066250e-009  4.0530e-003
 8.068250e-009  3.9608e-003
 8.070250e-009  3.9622e-003
 8.072250e-009  3.8846e-003
 8.074250e-009  3.8976e-003
 8.076250e-009  3.8301e-003
 8.078250e-009  3.8510e-003
 8.080250e-009  3.7907e-003
 8.082250e-009  3.8170e-003
 8.084250e-009  3.7620e-003
 8.086250e-009  3.7919e-003
 8.088250e-009  3.7410e-003
 8.090250e-009  3.7733e-003
 8.092250e-009  3.7255e-003
 8.094250e-009  3.7594e-003
 8.096250e-009  3.7140e-003
 8.098250e-009  3.7489e-003
 8.100250e-009  3.7054e-003
 8.102250e-009  3.7410e-003
 8.104250e-009  3.6990e-003
 8.106250e-009  3.7348e-003
 8.108250e-009  3.6941e-003
 8.110250e-009  3.7300e-003
 8.112250e-009  3.6904e-003
 8.114250e-009  3.7262e-003
 8.116250e-009  3.6875e-003
 8.118250e-009  3.7232e-003
 8.120250e-009  3.6853e-003
 8.122250e-009  3.7207e-003
 8.124250e-009  3.6835e-003
 8.126250e-009  3.7187e-003
 8.128250e-009  3.6820e-003
 8.130250e-009  3.7169e-003
 8.132250e-009  3.6809e-003
 8.134250e-009  3.7155e-003
 8.136250e-009  3.6799e-003
 8.138250e-009  3.7142e-003
 8.140250e-009  3.6791e-003
 8.142250e-009  3.7132e-003
 8.144250e-009  3.6785e-003
 8.146250e-009  3.7122e-003
 8.148250e-009  3.6779e-003
 8.150250e-009  3.7114e-003
 8.152250e-009  3.6776e-003
 8.154250e-009  3.7104e-003
 8.156250e-009  3.6773e-003
 8.158250e-009  3.7095e-003
 8.160250e-009  3.6771e-003
 8.162250e-009  3.7088e-003
 8.164250e-009  3.6769e-003
 8.166250e-009  3.7081e-003
 8.168250e-009  3.6766e-003
 8.170250e-009  3.7075e-003
 8.172250e-009  3.6765e-003
 8.174250e-009  3.7070e-003
 8.176250e-009  3.6763e-003
 8.178250e-009  3.7065e-003
 8.180250e-009  3.6761e-003
 8.182250e-009  3.7060e-003
 8.184250e-009  3.6760e-003
 8.186250e-009  3.7056e-003
 8.188250e-009  3.6759e-003
 8.190250e-009  3.7052e-003
 8.192250e-009  3.6757e-003
 8.194250e-009  3.7048e-003
 8.196250e-009  3.6756e-003
 8.198250e-009  3.7045e-003
 8.200250e-009  3.6755e-003
 8.202250e-009  3.7042e-003
 8.204250e-009  3.6755e-003
 8.206250e-009  3.7039e-003
 8.208250e-009  3.6754e-003
 8.210250e-009  3.7036e-003
 8.212250e-009  3.6753e-003
 8.214250e-009  3.7034e-003
 8.216250e-009  3.6753e-003
 8.218250e-009  3.7032e-003
 8.220250e-009  3.6752e-003
 8.222250e-009  3.7030e-003
 8.224250e-009  3.6752e-003
 8.226250e-009  3.7028e-003
 8.228250e-009  3.6752e-003
 8.230250e-009  3.7026e-003
 8.232250e-009  3.6751e-003
 8.234250e-009  3.7024e-003
 8.236250e-009  3.6751e-003
 8.238250e-009  3.7023e-003
 8.240250e-009  3.6751e-003
 8.242250e-009  3.7022e-003
 8.244250e-009  3.6751e-003
 8.246250e-009  3.7020e-003
 8.248250e-009  3.6751e-003
 8.250250e-009  3.7019e-003
 8.252250e-009  3.6751e-003
 8.254250e-009  3.7018e-003
 8.256250e-009  3.6751e-003
 8.258250e-009  3.7017e-003
 8.260250e-009  3.6751e-003
 8.262250e-009  3.7017e-003
 8.264250e-009  3.6751e-003
 8.266250e-009  3.7016e-003
 8.268250e-009  3.6751e-003
 8.270250e-009  3.7015e-003
 8.272250e-009  3.6751e-003
 8.274250e-009  3.7015e-003
 8.276250e-009  3.6752e-003
 8.278250e-009  3.7015e-003
 8.280250e-009  3.6754e-003
 8.282250e-009  3.7012e-003
 8.284250e-009  3.6756e-003
 8.286250e-009  3.7010e-003
 8.288250e-009  3.6757e-003
 8.290250e-009  3.7009e-003
 8.292250e-009  3.6759e-003
 8.294250e-009  3.7008e-003
 8.296250e-009  3.6760e-003
 8.298250e-009  3.7007e-003
 8.300250e-009  3.6761e-003
 8.302250e-009  3.7006e-003
 8.304250e-009  3.6763e-003
 8.306250e-009  3.7005e-003
 8.308250e-009  3.6764e-003
 8.310250e-009  3.7005e-003
 8.312250e-009  3.6765e-003
 8.314250e-009  3.7005e-003
 8.316250e-009  3.6766e-003
 8.318250e-009  3.7004e-003
 8.320250e-009  3.6767e-003
 8.322250e-009  3.7004e-003
 8.324250e-009  3.6768e-003
 8.326250e-009  3.7004e-003
 8.328250e-009  3.6770e-003
 8.330250e-009  3.7004e-003
 8.332250e-009  3.6771e-003
 8.334250e-009  3.7003e-003
 8.336250e-009  3.6772e-003
 8.338250e-009  3.7003e-003
 8.340250e-009  3.6774e-003
 8.342250e-009  3.7003e-003
 8.344250e-009  3.6775e-003
 8.346250e-009  3.7003e-003
 8.348250e-009  3.6776e-003
 8.350250e-009  3.7003e-003
 8.352250e-009  3.6777e-003
 8.354250e-009  3.7003e-003
 8.356250e-009  3.6779e-003
 8.358250e-009  3.7004e-003
 8.360250e-009  3.6780e-003
 8.362250e-009  3.7004e-003
 8.364250e-009  3.6781e-003
 8.366250e-009  3.7004e-003
 8.368250e-009  3.6782e-003
 8.370250e-009  3.7005e-003
 8.372250e-009  3.6784e-003
 8.374250e-009  3.7005e-003
 8.376250e-009  3.6785e-003
 8.378250e-009  3.7005e-003
 8.380250e-009  3.6786e-003
 8.382250e-009  3.7006e-003
 8.384250e-009  3.6788e-003
 8.386250e-009  3.7006e-003
 8.388250e-009  3.6789e-003
 8.390250e-009  3.7007e-003
 8.392250e-009  3.6790e-003
 8.394250e-009  3.7007e-003
 8.396250e-009  3.6792e-003
 8.398250e-009  3.7008e-003
 8.400250e-009  3.6793e-003
 8.402250e-009  3.7009e-003
 8.404250e-009  3.6794e-003
 8.406250e-009  3.7009e-003
 8.408250e-009  3.6796e-003
 8.410250e-009  3.7010e-003
 8.412250e-009  3.6797e-003
 8.414250e-009  3.7011e-003
 8.416250e-009  3.6799e-003
 8.418250e-009  3.7012e-003
 8.420250e-009  3.6800e-003
 8.422250e-009  3.7012e-003
 8.424250e-009  3.6801e-003
 8.426250e-009  3.7013e-003
 8.428250e-009  3.6803e-003
 8.430250e-009  3.7014e-003
 8.432250e-009  3.6804e-003
 8.434250e-009  3.7015e-003
 8.436250e-009  3.6806e-003
 8.438250e-009  3.7016e-003
 8.440250e-009  3.6807e-003
 8.442250e-009  3.7017e-003
 8.444250e-009  3.6809e-003
 8.446250e-009  3.7018e-003
 8.448250e-009  3.6810e-003
 8.450250e-009  3.7019e-003
 8.452250e-009  3.6811e-003
 8.454250e-009  3.7019e-003
 8.456250e-009  3.6813e-003
 8.458250e-009  3.7020e-003
 8.460250e-009  3.6815e-003
 8.462250e-009  3.7021e-003
 8.464250e-009  3.6816e-003
 8.466250e-009  3.7022e-003
 8.468250e-009  3.6818e-003
 8.470250e-009  3.7023e-003
 8.472250e-009  3.6820e-003
 8.474250e-009  3.7024e-003
 8.476250e-009  3.6822e-003
 8.478250e-009  3.7025e-003
 8.480250e-009  3.6823e-003
 8.482250e-009  3.7026e-003
 8.484250e-009  3.6825e-003
 8.486250e-009  3.7027e-003
 8.488250e-009  3.6826e-003
 8.490250e-009  3.7028e-003
 8.492250e-009  3.6828e-003
 8.494250e-009  3.7029e-003
 8.496250e-009  3.6830e-003
 8.498250e-009  3.7030e-003
 8.500250e-009  3.6831e-003
 8.502250e-009  3.7031e-003
 8.504250e-009  3.6833e-003
 8.506250e-009  3.7032e-003
 8.508250e-009  3.6835e-003
 8.510250e-009  3.7033e-003
 8.512250e-009  3.6836e-003
 8.514250e-009  3.7034e-003
 8.516250e-009  3.6838e-003
 8.518250e-009  3.7036e-003
 8.520250e-009  3.6840e-003
 8.522250e-009  3.7037e-003
 8.524250e-009  3.6842e-003
 8.526250e-009  3.7038e-003
 8.528250e-009  3.6843e-003
 8.530250e-009  3.7039e-003
 8.532250e-009  3.6845e-003
 8.534250e-009  3.7040e-003
 8.536250e-009  3.6847e-003
 8.538250e-009  3.7042e-003
 8.540250e-009  3.6848e-003
 8.542250e-009  3.7043e-003
 8.544250e-009  3.6850e-003
 8.546250e-009  3.7044e-003
 8.548250e-009  3.6852e-003
 8.550250e-009  3.7045e-003
 8.552250e-009  3.6854e-003
 8.554250e-009  3.7047e-003
 8.556250e-009  3.6855e-003
 8.558250e-009  3.7048e-003
 8.560250e-009  3.6857e-003
 8.562250e-009  3.7049e-003
 8.564250e-009  3.6859e-003
 8.566250e-009  3.7050e-003
 8.568250e-009  3.6861e-003
 8.570250e-009  3.7052e-003
 8.572250e-009  3.6862e-003
 8.574250e-009  3.7053e-003
 8.576250e-009  3.6864e-003
 8.578250e-009  3.7054e-003
 8.580250e-009  3.6866e-003
 8.582250e-009  3.7056e-003
 8.584250e-009  3.6868e-003
 8.586250e-009  3.7057e-003
 8.588250e-009  3.6870e-003
 8.590250e-009  3.7058e-003
 8.592250e-009  3.6871e-003
 8.594250e-009  3.7060e-003
 8.596250e-009  3.6873e-003
 8.598250e-009  3.7061e-003
 8.600250e-009  3.6875e-003
 8.602250e-009  3.7063e-003
 8.604250e-009  3.6877e-003
 8.606250e-009  3.7064e-003
 8.608250e-009  3.6879e-003
 8.610250e-009  3.7065e-003
 8.612250e-009  3.6881e-003
 8.614250e-009  3.7067e-003
 8.616250e-009  3.6882e-003
 8.618250e-009  3.7068e-003
 8.620250e-009  3.6884e-003
 8.622250e-009  3.7070e-003
 8.624250e-009  3.6886e-003
 8.626250e-009  3.7071e-003
 8.628250e-009  3.6888e-003
 8.630250e-009  3.7073e-003
 8.632250e-009  3.6890e-003
 8.634250e-009  3.7074e-003
 8.636250e-009  3.6892e-003
 8.638250e-009  3.7075e-003
 8.640250e-009  3.6894e-003
 8.642250e-009  3.7077e-003
 8.644250e-009  3.6896e-003
 8.646250e-009  3.7078e-003
 8.648250e-009  3.6897e-003
 8.650250e-009  3.7080e-003
 8.652250e-009  3.6899e-003
 8.654250e-009  3.7081e-003
 8.656250e-009  3.6901e-003
 8.658250e-009  3.7083e-003
 8.660250e-009  3.6903e-003
 8.662250e-009  3.7084e-003
 8.664250e-009  3.6905e-003
 8.666250e-009  3.7086e-003
 8.668250e-009  3.6907e-003
 8.670250e-009  3.7087e-003
 8.672250e-009  3.6909e-003
 8.674250e-009  3.7089e-003
 8.676250e-009  3.6911e-003
 8.678250e-009  3.7090e-003
 8.680250e-009  3.6913e-003
 8.682250e-009  3.7092e-003
 8.684250e-009  3.6915e-003
 8.686250e-009  3.7093e-003
 8.688250e-009  3.6917e-003
 8.690250e-009  3.7095e-003
 8.692250e-009  3.6919e-003
 8.694250e-009  3.7096e-003
 8.696250e-009  3.6921e-003
 8.698250e-009  3.7098e-003
 8.700250e-009  3.6923e-003
 8.702250e-009  3.7100e-003
 8.704250e-009  3.6925e-003
 8.706250e-009  3.7101e-003
 8.708250e-009  3.6927e-003
 8.710250e-009  3.7103e-003
 8.712250e-009  3.6929e-003
 8.714250e-009  3.7104e-003
 8.716250e-009  3.6931e-003
 8.718250e-009  3.7106e-003
 8.720250e-009  3.6933e-003
 8.722250e-009  3.7107e-003
 8.724250e-009  3.6935e-003
 8.726250e-009  3.7109e-003
 8.728250e-009  3.6937e-003
 8.730250e-009  3.7111e-003
 8.732250e-009  3.6939e-003
 8.734250e-009  3.7112e-003
 8.736250e-009  3.6941e-003
 8.738250e-009  3.7114e-003
 8.740250e-009  3.6943e-003
 8.742250e-009  3.7115e-003
 8.744250e-009  3.6945e-003
 8.746250e-009  3.7117e-003
 8.748250e-009  3.6947e-003
 8.750250e-009  3.7119e-003
 8.752250e-009  3.6949e-003
 8.754250e-009  3.7120e-003
 8.756250e-009  3.6951e-003
 8.758250e-009  3.7122e-003
 8.760250e-009  3.6953e-003
 8.762250e-009  3.7123e-003
 8.764250e-009  3.6955e-003
 8.766250e-009  3.7125e-003
 8.768250e-009  3.6957e-003
